data,vacina,agegroup,doses,ag_10,ag_child
2022-01-15,Coronavac,7,DA,0,0
2022-01-15,Coronavac,7,R,0,5
2022-01-15,Pfizer,7,3,0,0
2022-01-15,Pfizer,7,4,0,0
2022-01-15,Pfizer,7,D,0,0
2022-01-15,Pfizer,7,D1,3,4
2022-01-15,Pfizer,7,D2,4,21
2022-01-15,Pfizer,7,DA,3,4
2022-01-15,Pfizer,7,R,114,551
2022-01-15,Janssen,7,3,0,0
2022-01-15,Janssen,7,4,0,0
2022-01-15,Janssen,7,D,0,0
2022-01-15,Janssen,7,D1,0,0
2022-01-15,Janssen,7,D2,0,0
2022-01-15,Janssen,7,DA,0,3
2022-01-15,Janssen,7,R,4,24
2022-01-15,AZ,8,3,0,0
2022-01-15,AZ,8,4,0,0
2022-01-15,AZ,8,D,0,0
2022-01-15,AZ,8,D1,0,1
2022-01-15,AZ,8,D2,6,4
2022-01-15,AZ,8,DA,0,0
2022-01-15,AZ,8,R,5,14
2022-01-15,Coronavac,8,3,0,0
2022-01-15,Coronavac,8,4,0,0
2022-01-15,Coronavac,8,D,0,0
2022-01-15,Coronavac,8,D1,1,7
2022-01-15,Coronavac,8,D2,11,25
2022-01-15,Coronavac,8,DA,0,0
2022-01-15,Coronavac,8,R,0,0
2022-01-15,Pfizer,8,3,0,0
2022-01-15,Pfizer,8,4,0,0
2022-01-15,Pfizer,8,D,0,0
2022-01-15,Pfizer,8,D1,0,3
2022-01-15,Pfizer,8,D2,2,4
2022-01-15,Pfizer,8,DA,0,3
2022-01-15,Pfizer,8,R,25,114
2022-01-15,Janssen,8,3,0,0
2022-01-15,Janssen,8,4,0,0
2022-01-15,Janssen,8,D,0,0
2022-01-15,Janssen,8,D1,0,0
2022-01-15,Janssen,8,D2,0,0
2022-01-15,Janssen,8,DA,0,0
2022-01-15,Janssen,8,R,0,4
2022-01-15,AZ,9,3,0,0
2022-01-15,AZ,9,4,0,0
2022-01-15,AZ,9,D,0,0
2022-01-15,AZ,9,D1,0,0
2022-01-15,AZ,9,D2,1,6
2022-01-15,AZ,9,DA,0,0
2022-01-15,AZ,9,R,4,5
2022-01-15,Coronavac,9,3,0,0
2022-01-15,Coronavac,9,4,0,0
2022-01-15,Coronavac,9,D,0,0
2022-01-15,Coronavac,9,D1,1,1
2022-01-15,Coronavac,9,D2,2,11
2022-01-15,Coronavac,9,DA,0,0
2022-01-15,Coronavac,9,R,0,0
2022-01-15,Pfizer,9,3,0,0
2022-01-15,Pfizer,9,4,0,0
2022-01-15,Pfizer,9,D,0,0
2022-01-15,Pfizer,9,D1,0,0
2022-01-15,Pfizer,9,D2,0,2
2022-01-15,Pfizer,9,DA,2,0
2022-01-15,Pfizer,9,R,10,25
2022-01-15,Janssen,9,3,0,0
2022-01-15,Janssen,9,4,0,0
2022-01-15,Janssen,9,D,0,0
2022-01-15,Janssen,9,D1,0,0
2022-01-15,Janssen,9,D2,0,0
2022-01-15,Janssen,9,DA,0,0
2022-01-15,Janssen,9,R,0,0
2022-01-15,AZ,10,3,0,0
2022-01-15,AZ,10,4,0,0
2022-01-15,AZ,10,D,0,0
2022-01-15,AZ,10,D1,1,0
2022-01-15,AZ,10,D2,0,1
2022-01-15,AZ,10,DA,0,0
2022-01-15,AZ,10,R,0,4
2022-01-15,Coronavac,10,3,0,0
2022-01-15,Coronavac,10,4,0,0
2022-01-15,Coronavac,10,D,0,0
2022-01-15,Coronavac,10,D1,3,1
2022-01-15,Coronavac,10,D2,1,2
2022-01-15,Coronavac,10,DA,0,0
2022-01-15,Coronavac,10,R,0,0
2022-01-15,Pfizer,10,3,0,0
2022-01-15,Pfizer,10,4,0,0
2022-01-15,Pfizer,10,D,0,0
2022-01-15,Pfizer,10,D1,0,0
2022-01-15,Pfizer,10,D2,0,0
2022-01-15,Pfizer,10,DA,0,2
2022-01-15,Pfizer,10,R,0,10
2022-01-15,Janssen,10,3,0,0
2022-01-15,Janssen,10,4,0,0
2022-01-15,Janssen,10,D,0,0
2022-01-15,Janssen,10,D1,0,0
2022-01-15,Janssen,10,D2,0,0
2022-01-15,Janssen,10,DA,0,0
2022-01-15,Janssen,10,R,0,0
2022-01-15,AZ,11,3,,0
2022-01-15,AZ,11,4,,0
2022-01-15,AZ,11,D,,0
2022-01-15,AZ,11,D1,,1
2022-01-15,AZ,11,D2,,0
2022-01-15,AZ,11,DA,,0
2022-01-15,AZ,11,R,,0
2022-01-15,Coronavac,11,3,,0
2022-01-15,Coronavac,11,4,,0
2022-01-15,Coronavac,11,D,,0
2022-01-15,Coronavac,11,D1,,3
2022-01-15,Coronavac,11,D2,,1
2022-01-15,Coronavac,11,DA,,0
2022-01-15,Coronavac,11,R,,0
2022-01-15,Pfizer,11,3,,0
2022-01-15,Pfizer,11,4,,0
2022-01-15,Pfizer,11,D,,0
2022-01-15,Pfizer,11,D1,,0
2022-01-15,Pfizer,11,D2,,0
2022-01-15,Pfizer,11,DA,,0
2022-01-15,Pfizer,11,R,,0
2022-01-15,Janssen,11,3,,0
2022-01-15,Janssen,11,4,,0
2022-01-15,Janssen,11,D,,0
2022-01-15,Janssen,11,D1,,0
2022-01-15,Janssen,11,D2,,0
2022-01-15,Janssen,11,DA,,0
2022-01-15,Janssen,11,R,,0
2022-01-16,AZ,1,3,0,0
2022-01-16,AZ,1,4,0,0
2022-01-16,AZ,1,D,0,0
2022-01-16,AZ,1,D1,0,0
2022-01-16,AZ,1,D2,0,0
2022-01-16,AZ,1,DA,0,0
2022-01-16,AZ,1,R,0,0
2022-01-16,Coronavac,1,3,0,0
2022-01-16,Coronavac,1,4,0,0
2022-01-16,Coronavac,1,D,0,0
2022-01-16,Coronavac,1,D1,2,0
2022-01-16,Coronavac,1,D2,0,0
2022-01-16,Coronavac,1,DA,0,0
2022-01-16,Coronavac,1,R,0,0
2022-01-16,Pfizer,1,3,0,0
2022-01-16,Pfizer,1,4,0,0
2022-01-16,Pfizer,1,D,0,0
2022-01-16,Pfizer,1,D1,2,1
2022-01-16,Pfizer,1,D2,0,0
2022-01-16,Pfizer,1,DA,0,0
2022-01-16,Pfizer,1,R,0,0
2022-01-16,Janssen,1,3,0,0
2022-01-16,Janssen,1,4,0,0
2022-01-16,Janssen,1,D,0,0
2022-01-16,Janssen,1,D1,0,0
2022-01-16,Janssen,1,D2,0,0
2022-01-16,Janssen,1,DA,0,0
2022-01-16,Janssen,1,R,0,0
2022-01-16,AZ,2,3,0,0
2022-01-16,AZ,2,4,0,0
2022-01-16,AZ,2,D,0,0
2022-01-16,AZ,2,D1,1,0
2022-01-16,AZ,2,D2,0,0
2022-01-16,AZ,2,DA,0,0
2022-01-16,AZ,2,R,2,0
2022-01-16,Coronavac,2,3,0,0
2022-01-16,Coronavac,2,4,0,0
2022-01-16,Coronavac,2,D,0,0
2022-01-16,Coronavac,2,D1,6,2
2022-01-16,Coronavac,2,D2,5,0
2022-01-16,Coronavac,2,DA,0,0
2022-01-16,Coronavac,2,R,0,0
2022-01-16,Pfizer,2,3,0,0
2022-01-16,Pfizer,2,4,0,0
2022-01-16,Pfizer,2,D,0,0
2022-01-16,Pfizer,2,D1,88,2
2022-01-16,Pfizer,2,D2,111,0
2022-01-16,Pfizer,2,DA,4,0
2022-01-16,Pfizer,2,R,15,0
2022-01-16,Janssen,2,3,0,0
2022-01-16,Janssen,2,4,0,0
2022-01-16,Janssen,2,D,0,0
2022-01-16,Janssen,2,D1,0,0
2022-01-16,Janssen,2,D2,0,0
2022-01-16,Janssen,2,DA,0,0
2022-01-16,Janssen,2,R,0,0
2022-01-16,AZ,3,3,0,0
2022-01-16,AZ,3,4,0,0
2022-01-16,AZ,3,D,0,0
2022-01-16,AZ,3,D1,0,0
2022-01-16,AZ,3,D2,7,0
2022-01-16,AZ,3,DA,0,0
2022-01-16,AZ,3,R,17,0
2022-01-16,Coronavac,3,3,0,0
2022-01-16,Coronavac,3,4,0,0
2022-01-16,Coronavac,3,D,0,0
2022-01-16,Coronavac,3,D1,15,1
2022-01-16,Coronavac,3,D2,33,0
2022-01-16,Coronavac,3,DA,0,0
2022-01-16,Coronavac,3,R,0,0
2022-01-16,Pfizer,3,3,0,0
2022-01-16,Pfizer,3,4,0,0
2022-01-16,Pfizer,3,D,0,0
2022-01-16,Pfizer,3,D1,17,84
2022-01-16,Pfizer,3,D2,61,91
2022-01-16,Pfizer,3,DA,9,3
2022-01-16,Pfizer,3,R,132,0
2022-01-16,Janssen,3,3,0,0
2022-01-16,Janssen,3,4,0,0
2022-01-16,Janssen,3,D,0,0
2022-01-16,Janssen,3,D1,0,0
2022-01-16,Janssen,3,D2,0,0
2022-01-16,Janssen,3,DA,0,0
2022-01-16,Janssen,3,R,0,0
2022-01-16,AZ,4,3,0,0
2022-01-16,AZ,4,4,0,0
2022-01-16,AZ,4,D,0,0
2022-01-16,AZ,4,D1,1,1
2022-01-16,AZ,4,D2,2,7
2022-01-16,AZ,4,DA,0,0
2022-01-16,AZ,4,R,11,19
2022-01-16,Coronavac,4,3,0,0
2022-01-16,Coronavac,4,4,0,0
2022-01-16,Coronavac,4,D,0,0
2022-01-16,Coronavac,4,D1,6,20
2022-01-16,Coronavac,4,D2,30,38
2022-01-16,Coronavac,4,DA,0,0
2022-01-16,Coronavac,4,R,0,0
2022-01-16,Pfizer,4,3,0,0
2022-01-16,Pfizer,4,4,0,0
2022-01-16,Pfizer,4,D,0,0
2022-01-16,Pfizer,4,D1,14,20
2022-01-16,Pfizer,4,D2,36,81
2022-01-16,Pfizer,4,DA,37,10
2022-01-16,Pfizer,4,R,317,147
2022-01-16,Janssen,4,3,0,0
2022-01-16,Janssen,4,4,0,0
2022-01-16,Janssen,4,D,0,0
2022-01-16,Janssen,4,D1,0,0
2022-01-16,Janssen,4,D2,0,0
2022-01-16,Janssen,4,DA,1,0
2022-01-16,Janssen,4,R,3,0
2022-01-16,AZ,5,3,0,0
2022-01-16,AZ,5,4,0,0
2022-01-16,AZ,5,D,0,0
2022-01-16,AZ,5,D1,1,1
2022-01-16,AZ,5,D2,2,2
2022-01-16,AZ,5,DA,0,0
2022-01-16,AZ,5,R,13,11
2022-01-16,Coronavac,5,3,0,0
2022-01-16,Coronavac,5,4,0,0
2022-01-16,Coronavac,5,D,0,0
2022-01-16,Coronavac,5,D1,7,6
2022-01-16,Coronavac,5,D2,8,30
2022-01-16,Coronavac,5,DA,0,0
2022-01-16,Coronavac,5,R,0,0
2022-01-16,Pfizer,5,3,0,0
2022-01-16,Pfizer,5,4,0,0
2022-01-16,Pfizer,5,D,0,0
2022-01-16,Pfizer,5,D1,7,14
2022-01-16,Pfizer,5,D2,19,36
2022-01-16,Pfizer,5,DA,67,37
2022-01-16,Pfizer,5,R,269,317
2022-01-16,Janssen,5,3,0,0
2022-01-16,Janssen,5,4,0,0
2022-01-16,Janssen,5,D,4,0
2022-01-16,Janssen,5,D1,0,0
2022-01-16,Janssen,5,D2,0,0
2022-01-16,Janssen,5,DA,0,1
2022-01-16,Janssen,5,R,12,3
2022-01-16,AZ,6,3,0,0
2022-01-16,AZ,6,4,0,0
2022-01-16,AZ,6,D,0,0
2022-01-16,AZ,6,D1,0,1
2022-01-16,AZ,6,D2,3,2
2022-01-16,AZ,6,DA,0,0
2022-01-16,AZ,6,R,5,13
2022-01-16,Coronavac,6,3,0,0
2022-01-16,Coronavac,6,4,0,0
2022-01-16,Coronavac,6,D,0,0
2022-01-16,Coronavac,6,D1,0,7
2022-01-16,Coronavac,6,D2,3,8
2022-01-16,Coronavac,6,DA,0,0
2022-01-16,Coronavac,6,R,0,0
2022-01-16,Pfizer,6,3,0,0
2022-01-16,Pfizer,6,4,0,0
2022-01-16,Pfizer,6,D,0,0
2022-01-16,Pfizer,6,D1,3,7
2022-01-16,Pfizer,6,D2,4,19
2022-01-16,Pfizer,6,DA,60,67
2022-01-16,Pfizer,6,R,215,269
2022-01-16,Janssen,6,3,0,0
2022-01-16,Janssen,6,4,0,0
2022-01-16,Janssen,6,D,2,4
2022-01-16,Janssen,6,D1,0,0
2022-01-16,Janssen,6,D2,0,0
2022-01-16,Janssen,6,DA,0,0
2022-01-16,Janssen,6,R,14,12
2022-01-16,AZ,7,3,0,0
2022-01-16,AZ,7,4,0,0
2022-01-16,AZ,7,D,0,0
2022-01-16,AZ,7,D1,0,0
2022-01-16,AZ,7,D2,3,3
2022-01-16,AZ,7,DA,0,0
2022-01-16,AZ,7,R,0,5
2022-01-16,Coronavac,7,3,0,0
2022-01-16,Coronavac,7,4,0,0
2022-01-16,Coronavac,7,D,0,0
2022-01-16,Coronavac,7,D1,1,0
2022-01-16,Coronavac,7,D2,1,3
2022-01-16,Coronavac,7,DA,0,0
2022-01-16,Coronavac,7,R,0,0
2022-01-16,Pfizer,7,3,0,0
2022-01-16,Pfizer,7,4,0,0
2022-01-16,Pfizer,7,D,0,0
2022-01-16,Pfizer,7,D1,1,3
2022-01-16,Pfizer,7,D2,2,4
2022-01-16,Pfizer,7,DA,13,60
2022-01-16,Pfizer,7,R,47,215
2022-01-16,Janssen,7,3,0,0
2022-01-16,Janssen,7,4,0,0
2022-01-16,Janssen,7,D,0,2
2022-01-16,Janssen,7,D1,0,0
2022-01-16,Janssen,7,D2,0,0
2022-01-16,Janssen,7,DA,0,0
2022-01-16,Janssen,7,R,0,14
2022-01-16,AZ,8,3,0,0
2022-01-16,AZ,8,4,0,0
2022-01-16,AZ,8,D,0,0
2022-01-16,AZ,8,D1,0,0
2022-01-16,AZ,8,D2,2,3
2022-01-16,AZ,8,DA,0,0
2022-01-16,AZ,8,R,0,0
2022-01-16,Coronavac,8,3,0,0
2022-01-16,Coronavac,8,4,0,0
2022-01-16,Coronavac,8,D,0,0
2022-01-16,Coronavac,8,D1,0,1
2022-01-16,Coronavac,8,D2,0,1
2022-01-16,Coronavac,8,DA,0,0
2022-01-16,Coronavac,8,R,0,0
2022-01-16,Pfizer,8,3,0,0
2022-01-16,Pfizer,8,4,0,0
2022-01-16,Pfizer,8,D,0,0
2022-01-16,Pfizer,8,D1,0,1
2022-01-16,Pfizer,8,D2,1,2
2022-01-16,Pfizer,8,DA,1,13
2022-01-16,Pfizer,8,R,11,47
2022-01-16,Janssen,8,3,0,0
2022-01-16,Janssen,8,4,0,0
2022-01-16,Janssen,8,D,0,0
2022-01-16,Janssen,8,D1,0,0
2022-01-16,Janssen,8,D2,0,0
2022-01-16,Janssen,8,DA,0,0
2022-01-16,Janssen,8,R,0,0
2022-01-16,AZ,9,3,0,0
2022-01-16,AZ,9,4,0,0
2022-01-16,AZ,9,D,0,0
2022-01-16,AZ,9,D1,0,0
2022-01-16,AZ,9,D2,0,2
2022-01-16,AZ,9,DA,0,0
2022-01-16,AZ,9,R,0,0
2022-01-16,Coronavac,9,3,0,0
2022-01-16,Coronavac,9,4,0,0
2022-01-16,Coronavac,9,D,0,0
2022-01-16,Coronavac,9,D1,0,0
2022-01-16,Coronavac,9,D2,0,0
2022-01-16,Coronavac,9,DA,0,0
2022-01-16,Coronavac,9,R,0,0
2022-01-16,Pfizer,9,3,0,0
2022-01-16,Pfizer,9,4,0,0
2022-01-16,Pfizer,9,D,0,0
2022-01-16,Pfizer,9,D1,0,0
2022-01-16,Pfizer,9,D2,0,1
2022-01-16,Pfizer,9,DA,2,1
2022-01-16,Pfizer,9,R,3,11
2022-01-16,Janssen,9,3,0,0
2022-01-16,Janssen,9,4,0,0
2022-01-16,Janssen,9,D,0,0
2022-01-16,Janssen,9,D1,0,0
2022-01-16,Janssen,9,D2,0,0
2022-01-16,Janssen,9,DA,0,0
2022-01-16,Janssen,9,R,0,0
2022-01-16,AZ,10,3,0,0
2022-01-16,AZ,10,4,0,0
2022-01-16,AZ,10,D,0,0
2022-01-16,AZ,10,D1,0,0
2022-01-16,AZ,10,D2,0,0
2022-01-16,AZ,10,DA,0,0
2022-01-16,AZ,10,R,0,0
2022-01-16,Coronavac,10,3,0,0
2022-01-16,Coronavac,10,4,0,0
2022-01-16,Coronavac,10,D,0,0
2022-01-16,Coronavac,10,D1,0,0
2022-01-16,Coronavac,10,D2,0,0
2022-01-16,Coronavac,10,DA,0,0
2022-01-16,Coronavac,10,R,0,0
2022-01-16,Pfizer,10,3,0,0
2022-01-16,Pfizer,10,4,0,0
2022-01-16,Pfizer,10,D,0,0
2022-01-16,Pfizer,10,D1,0,0
2022-01-16,Pfizer,10,D2,0,0
2022-01-16,Pfizer,10,DA,0,2
2022-01-16,Pfizer,10,R,0,3
2022-01-16,Janssen,10,3,0,0
2022-01-16,Janssen,10,4,0,0
2022-01-16,Janssen,10,D,0,0
2022-01-16,Janssen,10,D1,0,0
2022-01-16,Janssen,10,D2,0,0
2022-01-16,Janssen,10,DA,0,0
2022-01-16,Janssen,10,R,0,0
2022-01-16,AZ,11,3,,0
2022-01-16,AZ,11,4,,0
2022-01-16,AZ,11,D,,0
2022-01-16,AZ,11,D1,,0
2022-01-16,AZ,11,D2,,0
2022-01-16,AZ,11,DA,,0
2022-01-16,AZ,11,R,,0
2022-01-16,Coronavac,11,3,,0
2022-01-16,Coronavac,11,4,,0
2022-01-16,Coronavac,11,D,,0
2022-01-16,Coronavac,11,D1,,0
2022-01-16,Coronavac,11,D2,,0
2022-01-16,Coronavac,11,DA,,0
2022-01-16,Coronavac,11,R,,0
2022-01-16,Pfizer,11,3,,0
2022-01-16,Pfizer,11,4,,0
2022-01-16,Pfizer,11,D,,0
2022-01-16,Pfizer,11,D1,,0
2022-01-16,Pfizer,11,D2,,0
2022-01-16,Pfizer,11,DA,,0
2022-01-16,Pfizer,11,R,,0
2022-01-16,Janssen,11,3,,0
2022-01-16,Janssen,11,4,,0
2022-01-16,Janssen,11,D,,0
2022-01-16,Janssen,11,D1,,0
2022-01-16,Janssen,11,D2,,0
2022-01-16,Janssen,11,DA,,0
2022-01-16,Janssen,11,R,,0
2022-01-17,AZ,1,3,0,0
2022-01-17,AZ,1,4,0,0
2022-01-17,AZ,1,D,0,0
2022-01-17,AZ,1,D1,0,0
2022-01-17,AZ,1,D2,0,0
2022-01-17,AZ,1,DA,0,0
2022-01-17,AZ,1,R,0,0
2022-01-17,Coronavac,1,3,0,0
2022-01-17,Coronavac,1,4,0,0
2022-01-17,Coronavac,1,D,0,0
2022-01-17,Coronavac,1,D1,6,0
2022-01-17,Coronavac,1,D2,0,0
2022-01-17,Coronavac,1,DA,0,0
2022-01-17,Coronavac,1,R,0,0
2022-01-17,Pfizer,1,3,0,0
2022-01-17,Pfizer,1,4,0,0
2022-01-17,Pfizer,1,D,0,0
2022-01-17,Pfizer,1,D1,661,1
2022-01-17,Pfizer,1,D2,1,0
2022-01-17,Pfizer,1,DA,0,0
2022-01-17,Pfizer,1,R,0,0
2022-01-17,Janssen,1,3,0,0
2022-01-17,Janssen,1,4,0,0
2022-01-17,Janssen,1,D,0,0
2022-01-17,Janssen,1,D1,0,0
2022-01-17,Janssen,1,D2,0,0
2022-01-17,Janssen,1,DA,0,0
2022-01-17,Janssen,1,R,0,0
2022-01-17,AZ,2,3,0,0
2022-01-17,AZ,2,4,0,0
2022-01-17,AZ,2,D,0,0
2022-01-17,AZ,2,D1,33,0
2022-01-17,AZ,2,D2,72,0
2022-01-17,AZ,2,DA,3,0
2022-01-17,AZ,2,R,15,0
2022-01-17,Coronavac,2,3,0,0
2022-01-17,Coronavac,2,4,0,0
2022-01-17,Coronavac,2,D,0,0
2022-01-17,Coronavac,2,D1,115,8
2022-01-17,Coronavac,2,D2,150,0
2022-01-17,Coronavac,2,DA,1,0
2022-01-17,Coronavac,2,R,2,0
2022-01-17,Pfizer,2,3,0,0
2022-01-17,Pfizer,2,4,0,0
2022-01-17,Pfizer,2,D,0,0
2022-01-17,Pfizer,2,D1,1458,1105
2022-01-17,Pfizer,2,D2,2638,3
2022-01-17,Pfizer,2,DA,20,0
2022-01-17,Pfizer,2,R,254,0
2022-01-17,Janssen,2,3,0,0
2022-01-17,Janssen,2,4,0,0
2022-01-17,Janssen,2,D,3,0
2022-01-17,Janssen,2,D1,0,0
2022-01-17,Janssen,2,D2,0,0
2022-01-17,Janssen,2,DA,7,0
2022-01-17,Janssen,2,R,26,0
2022-01-17,AZ,3,3,0,0
2022-01-17,AZ,3,4,0,0
2022-01-17,AZ,3,D,0,0
2022-01-17,AZ,3,D1,137,1
2022-01-17,AZ,3,D2,438,3
2022-01-17,AZ,3,DA,23,0
2022-01-17,AZ,3,R,147,0
2022-01-17,Coronavac,3,3,0,0
2022-01-17,Coronavac,3,4,0,0
2022-01-17,Coronavac,3,D,0,0
2022-01-17,Coronavac,3,D1,444,18
2022-01-17,Coronavac,3,D2,782,11
2022-01-17,Coronavac,3,DA,1,0
2022-01-17,Coronavac,3,R,5,1
2022-01-17,Pfizer,3,3,0,0
2022-01-17,Pfizer,3,4,0,0
2022-01-17,Pfizer,3,D,0,0
2022-01-17,Pfizer,3,D1,315,921
2022-01-17,Pfizer,3,D2,1020,2344
2022-01-17,Pfizer,3,DA,90,10
2022-01-17,Pfizer,3,R,1549,38
2022-01-17,Janssen,3,3,0,0
2022-01-17,Janssen,3,4,0,0
2022-01-17,Janssen,3,D,9,1
2022-01-17,Janssen,3,D1,0,0
2022-01-17,Janssen,3,D2,0,0
2022-01-17,Janssen,3,DA,43,0
2022-01-17,Janssen,3,R,154,0
2022-01-17,AZ,4,3,0,0
2022-01-17,AZ,4,4,0,0
2022-01-17,AZ,4,D,0,0
2022-01-17,AZ,4,D1,93,169
2022-01-17,AZ,4,D2,379,507
2022-01-17,AZ,4,DA,20,26
2022-01-17,AZ,4,R,238,162
2022-01-17,Coronavac,4,3,0,0
2022-01-17,Coronavac,4,4,0,0
2022-01-17,Coronavac,4,D,0,0
2022-01-17,Coronavac,4,D1,294,539
2022-01-17,Coronavac,4,D2,514,921
2022-01-17,Coronavac,4,DA,3,2
2022-01-17,Coronavac,4,R,15,6
2022-01-17,Pfizer,4,3,0,0
2022-01-17,Pfizer,4,4,0,0
2022-01-17,Pfizer,4,D,0,0
2022-01-17,Pfizer,4,D1,165,407
2022-01-17,Pfizer,4,D2,659,1312
2022-01-17,Pfizer,4,DA,161,100
2022-01-17,Pfizer,4,R,3293,1765
2022-01-17,Janssen,4,3,0,0
2022-01-17,Janssen,4,4,0,0
2022-01-17,Janssen,4,D,3,11
2022-01-17,Janssen,4,D1,0,0
2022-01-17,Janssen,4,D2,0,0
2022-01-17,Janssen,4,DA,70,50
2022-01-17,Janssen,4,R,169,180
2022-01-17,AZ,5,3,0,0
2022-01-17,AZ,5,4,0,0
2022-01-17,AZ,5,D,0,0
2022-01-17,AZ,5,D1,66,93
2022-01-17,AZ,5,D2,241,379
2022-01-17,AZ,5,DA,20,20
2022-01-17,AZ,5,R,362,238
2022-01-17,Coronavac,5,3,0,0
2022-01-17,Coronavac,5,4,0,0
2022-01-17,Coronavac,5,D,0,0
2022-01-17,Coronavac,5,D1,163,294
2022-01-17,Coronavac,5,D2,342,514
2022-01-17,Coronavac,5,DA,0,3
2022-01-17,Coronavac,5,R,12,15
2022-01-17,Pfizer,5,3,0,0
2022-01-17,Pfizer,5,4,0,0
2022-01-17,Pfizer,5,D,0,0
2022-01-17,Pfizer,5,D1,119,165
2022-01-17,Pfizer,5,D2,529,659
2022-01-17,Pfizer,5,DA,244,161
2022-01-17,Pfizer,5,R,3643,3293
2022-01-17,Janssen,5,3,0,0
2022-01-17,Janssen,5,4,0,0
2022-01-17,Janssen,5,D,5,3
2022-01-17,Janssen,5,D1,0,0
2022-01-17,Janssen,5,D2,0,0
2022-01-17,Janssen,5,DA,34,70
2022-01-17,Janssen,5,R,178,169
2022-01-17,AZ,6,3,0,0
2022-01-17,AZ,6,4,0,0
2022-01-17,AZ,6,D,0,0
2022-01-17,AZ,6,D1,21,66
2022-01-17,AZ,6,D2,153,241
2022-01-17,AZ,6,DA,29,20
2022-01-17,AZ,6,R,355,362
2022-01-17,Coronavac,6,3,0,0
2022-01-17,Coronavac,6,4,0,0
2022-01-17,Coronavac,6,D,0,0
2022-01-17,Coronavac,6,D1,96,163
2022-01-17,Coronavac,6,D2,185,342
2022-01-17,Coronavac,6,DA,5,0
2022-01-17,Coronavac,6,R,20,12
2022-01-17,Pfizer,6,3,0,0
2022-01-17,Pfizer,6,4,0,0
2022-01-17,Pfizer,6,D,0,0
2022-01-17,Pfizer,6,D1,61,119
2022-01-17,Pfizer,6,D2,238,529
2022-01-17,Pfizer,6,DA,281,244
2022-01-17,Pfizer,6,R,4174,3643
2022-01-17,Janssen,6,3,0,0
2022-01-17,Janssen,6,4,0,0
2022-01-17,Janssen,6,D,1,5
2022-01-17,Janssen,6,D1,0,0
2022-01-17,Janssen,6,D2,0,0
2022-01-17,Janssen,6,DA,15,34
2022-01-17,Janssen,6,R,65,178
2022-01-17,AZ,7,3,0,0
2022-01-17,AZ,7,4,0,0
2022-01-17,AZ,7,D,0,0
2022-01-17,AZ,7,D1,7,21
2022-01-17,AZ,7,D2,37,153
2022-01-17,AZ,7,DA,9,29
2022-01-17,AZ,7,R,126,355
2022-01-17,Coronavac,7,3,0,0
2022-01-17,Coronavac,7,4,0,0
2022-01-17,Coronavac,7,D,0,0
2022-01-17,Coronavac,7,D1,52,96
2022-01-17,Coronavac,7,D2,59,185
2022-01-17,Coronavac,7,DA,2,5
2022-01-17,Coronavac,7,R,13,20
2022-01-17,Pfizer,7,3,0,0
2022-01-17,Pfizer,7,4,0,0
2022-01-17,Pfizer,7,D,0,0
2022-01-17,Pfizer,7,D1,18,61
2022-01-17,Pfizer,7,D2,88,238
2022-01-17,Pfizer,7,DA,109,281
2022-01-17,Pfizer,7,R,1181,4174
2022-01-17,Janssen,7,3,0,0
2022-01-17,Janssen,7,4,0,0
2022-01-17,Janssen,7,D,1,1
2022-01-17,Janssen,7,D1,0,0
2022-01-17,Janssen,7,D2,0,0
2022-01-17,Janssen,7,DA,2,15
2022-01-17,Janssen,7,R,14,65
2022-01-17,AZ,8,3,0,0
2022-01-17,AZ,8,4,0,0
2022-01-17,AZ,8,D,0,0
2022-01-17,AZ,8,D1,3,7
2022-01-17,AZ,8,D2,10,37
2022-01-17,AZ,8,DA,6,9
2022-01-17,AZ,8,R,40,126
2022-01-17,Coronavac,8,3,0,0
2022-01-17,Coronavac,8,4,0,0
2022-01-17,Coronavac,8,D,0,0
2022-01-17,Coronavac,8,D1,12,52
2022-01-17,Coronavac,8,D2,35,59
2022-01-17,Coronavac,8,DA,0,2
2022-01-17,Coronavac,8,R,4,13
2022-01-17,Pfizer,8,3,0,0
2022-01-17,Pfizer,8,4,0,0
2022-01-17,Pfizer,8,D,0,0
2022-01-17,Pfizer,8,D1,8,18
2022-01-17,Pfizer,8,D2,15,88
2022-01-17,Pfizer,8,DA,33,109
2022-01-17,Pfizer,8,R,379,1181
2022-01-17,Janssen,8,3,0,0
2022-01-17,Janssen,8,4,0,0
2022-01-17,Janssen,8,D,0,1
2022-01-17,Janssen,8,D1,0,0
2022-01-17,Janssen,8,D2,0,0
2022-01-17,Janssen,8,DA,0,2
2022-01-17,Janssen,8,R,2,14
2022-01-17,AZ,9,3,0,0
2022-01-17,AZ,9,4,0,0
2022-01-17,AZ,9,D,0,0
2022-01-17,AZ,9,D1,0,3
2022-01-17,AZ,9,D2,4,10
2022-01-17,AZ,9,DA,1,6
2022-01-17,AZ,9,R,14,40
2022-01-17,Coronavac,9,3,0,0
2022-01-17,Coronavac,9,4,0,0
2022-01-17,Coronavac,9,D,0,0
2022-01-17,Coronavac,9,D1,6,12
2022-01-17,Coronavac,9,D2,12,35
2022-01-17,Coronavac,9,DA,0,0
2022-01-17,Coronavac,9,R,4,4
2022-01-17,Pfizer,9,3,0,0
2022-01-17,Pfizer,9,4,0,0
2022-01-17,Pfizer,9,D,0,0
