data,vacina,agegroup,doses,ag_10,ag_child
2022-05-01,Coronavac,7,R,0,0
2022-05-01,Pfizer,7,3,0,0
2022-05-01,Pfizer,7,4,0,0
2022-05-01,Pfizer,7,D,0,0
2022-05-01,Pfizer,7,D1,0,0
2022-05-01,Pfizer,7,D2,0,0
2022-05-01,Pfizer,7,DA,0,0
2022-05-01,Pfizer,7,R,0,0
2022-05-01,Janssen,7,3,0,0
2022-05-01,Janssen,7,4,0,0
2022-05-01,Janssen,7,D,0,0
2022-05-01,Janssen,7,D1,0,0
2022-05-01,Janssen,7,D2,0,0
2022-05-01,Janssen,7,DA,0,0
2022-05-01,Janssen,7,R,0,0
2022-05-01,AZ,8,3,0,0
2022-05-01,AZ,8,4,0,0
2022-05-01,AZ,8,D,0,0
2022-05-01,AZ,8,D1,0,0
2022-05-01,AZ,8,D2,0,0
2022-05-01,AZ,8,DA,0,2
2022-05-01,AZ,8,R,9,21
2022-05-01,Coronavac,8,3,0,0
2022-05-01,Coronavac,8,4,0,0
2022-05-01,Coronavac,8,D,0,0
2022-05-01,Coronavac,8,D1,0,0
2022-05-01,Coronavac,8,D2,0,0
2022-05-01,Coronavac,8,DA,0,0
2022-05-01,Coronavac,8,R,0,0
2022-05-01,Pfizer,8,3,0,0
2022-05-01,Pfizer,8,4,0,0
2022-05-01,Pfizer,8,D,0,0
2022-05-01,Pfizer,8,D1,0,0
2022-05-01,Pfizer,8,D2,0,0
2022-05-01,Pfizer,8,DA,0,0
2022-05-01,Pfizer,8,R,0,0
2022-05-01,Janssen,8,3,0,0
2022-05-01,Janssen,8,4,0,0
2022-05-01,Janssen,8,D,0,0
2022-05-01,Janssen,8,D1,0,0
2022-05-01,Janssen,8,D2,0,0
2022-05-01,Janssen,8,DA,0,0
2022-05-01,Janssen,8,R,0,0
2022-05-01,AZ,9,3,0,0
2022-05-01,AZ,9,4,0,0
2022-05-01,AZ,9,D,0,0
2022-05-01,AZ,9,D1,0,0
2022-05-01,AZ,9,D2,0,0
2022-05-01,AZ,9,DA,0,0
2022-05-01,AZ,9,R,1,9
2022-05-01,Coronavac,9,3,0,0
2022-05-01,Coronavac,9,4,0,0
2022-05-01,Coronavac,9,D,0,0
2022-05-01,Coronavac,9,D1,0,0
2022-05-01,Coronavac,9,D2,0,0
2022-05-01,Coronavac,9,DA,0,0
2022-05-01,Coronavac,9,R,0,0
2022-05-01,Pfizer,9,3,0,0
2022-05-01,Pfizer,9,4,0,0
2022-05-01,Pfizer,9,D,0,0
2022-05-01,Pfizer,9,D1,0,0
2022-05-01,Pfizer,9,D2,0,0
2022-05-01,Pfizer,9,DA,0,0
2022-05-01,Pfizer,9,R,0,0
2022-05-01,Janssen,9,3,0,0
2022-05-01,Janssen,9,4,0,0
2022-05-01,Janssen,9,D,0,0
2022-05-01,Janssen,9,D1,0,0
2022-05-01,Janssen,9,D2,0,0
2022-05-01,Janssen,9,DA,0,0
2022-05-01,Janssen,9,R,0,0
2022-05-01,AZ,10,3,0,0
2022-05-01,AZ,10,4,0,0
2022-05-01,AZ,10,D,0,0
2022-05-01,AZ,10,D1,0,0
2022-05-01,AZ,10,D2,0,0
2022-05-01,AZ,10,DA,0,0
2022-05-01,AZ,10,R,2,1
2022-05-01,Coronavac,10,3,0,0
2022-05-01,Coronavac,10,4,0,0
2022-05-01,Coronavac,10,D,0,0
2022-05-01,Coronavac,10,D1,0,0
2022-05-01,Coronavac,10,D2,0,0
2022-05-01,Coronavac,10,DA,0,0
2022-05-01,Coronavac,10,R,0,0
2022-05-01,Pfizer,10,3,0,0
2022-05-01,Pfizer,10,4,0,0
2022-05-01,Pfizer,10,D,0,0
2022-05-01,Pfizer,10,D1,0,0
2022-05-01,Pfizer,10,D2,0,0
2022-05-01,Pfizer,10,DA,0,0
2022-05-01,Pfizer,10,R,0,0
2022-05-01,Janssen,10,3,0,0
2022-05-01,Janssen,10,4,0,0
2022-05-01,Janssen,10,D,0,0
2022-05-01,Janssen,10,D1,0,0
2022-05-01,Janssen,10,D2,0,0
2022-05-01,Janssen,10,DA,0,0
2022-05-01,Janssen,10,R,0,0
2022-05-01,AZ,11,3,,0
2022-05-01,AZ,11,4,,0
2022-05-01,AZ,11,D,,0
2022-05-01,AZ,11,D1,,0
2022-05-01,AZ,11,D2,,0
2022-05-01,AZ,11,DA,,0
2022-05-01,AZ,11,R,,2
2022-05-01,Coronavac,11,3,,0
2022-05-01,Coronavac,11,4,,0
2022-05-01,Coronavac,11,D,,0
2022-05-01,Coronavac,11,D1,,0
2022-05-01,Coronavac,11,D2,,0
2022-05-01,Coronavac,11,DA,,0
2022-05-01,Coronavac,11,R,,0
2022-05-01,Pfizer,11,3,,0
2022-05-01,Pfizer,11,4,,0
2022-05-01,Pfizer,11,D,,0
2022-05-01,Pfizer,11,D1,,0
2022-05-01,Pfizer,11,D2,,0
2022-05-01,Pfizer,11,DA,,0
2022-05-01,Pfizer,11,R,,0
2022-05-01,Janssen,11,3,,0
2022-05-01,Janssen,11,4,,0
2022-05-01,Janssen,11,D,,0
2022-05-01,Janssen,11,D1,,0
2022-05-01,Janssen,11,D2,,0
2022-05-01,Janssen,11,DA,,0
2022-05-01,Janssen,11,R,,0
2022-05-02,AZ,1,3,0,0
2022-05-02,AZ,1,4,0,0
2022-05-02,AZ,1,D,0,0
2022-05-02,AZ,1,D1,0,0
2022-05-02,AZ,1,D2,4,0
2022-05-02,AZ,1,DA,0,0
2022-05-02,AZ,1,R,0,0
2022-05-02,Coronavac,1,3,0,0
2022-05-02,Coronavac,1,4,0,0
2022-05-02,Coronavac,1,D,0,0
2022-05-02,Coronavac,1,D1,137,0
2022-05-02,Coronavac,1,D2,534,0
2022-05-02,Coronavac,1,DA,0,0
2022-05-02,Coronavac,1,R,0,0
2022-05-02,Pfizer,1,3,0,0
2022-05-02,Pfizer,1,4,0,0
2022-05-02,Pfizer,1,D,0,0
2022-05-02,Pfizer,1,D1,321,0
2022-05-02,Pfizer,1,D2,1320,0
2022-05-02,Pfizer,1,DA,0,0
2022-05-02,Pfizer,1,R,0,0
2022-05-02,Janssen,1,3,0,0
2022-05-02,Janssen,1,4,0,0
2022-05-02,Janssen,1,D,0,0
2022-05-02,Janssen,1,D1,0,0
2022-05-02,Janssen,1,D2,0,0
2022-05-02,Janssen,1,DA,0,0
2022-05-02,Janssen,1,R,1,1
2022-05-02,AZ,2,3,0,0
2022-05-02,AZ,2,4,0,0
2022-05-02,AZ,2,D,0,0
2022-05-02,AZ,2,D1,5,0
2022-05-02,AZ,2,D2,22,5
2022-05-02,AZ,2,DA,8,1
2022-05-02,AZ,2,R,229,0
2022-05-02,Coronavac,2,3,0,0
2022-05-02,Coronavac,2,4,0,0
2022-05-02,Coronavac,2,D,0,0
2022-05-02,Coronavac,2,D1,175,205
2022-05-02,Coronavac,2,D2,460,825
2022-05-02,Coronavac,2,DA,1,0
2022-05-02,Coronavac,2,R,19,1
2022-05-02,Pfizer,2,3,0,0
2022-05-02,Pfizer,2,4,0,0
2022-05-02,Pfizer,2,D,0,0
2022-05-02,Pfizer,2,D1,91,395
2022-05-02,Pfizer,2,D2,705,1829
2022-05-02,Pfizer,2,DA,1,0
2022-05-02,Pfizer,2,R,12,0
2022-05-02,Janssen,2,3,0,0
2022-05-02,Janssen,2,4,0,0
2022-05-02,Janssen,2,D,4,0
2022-05-02,Janssen,2,D1,0,0
2022-05-02,Janssen,2,D2,0,0
2022-05-02,Janssen,2,DA,10,0
2022-05-02,Janssen,2,R,234,1
2022-05-02,AZ,3,3,0,0
2022-05-02,AZ,3,4,0,0
2022-05-02,AZ,3,D,0,0
2022-05-02,AZ,3,D1,33,1
2022-05-02,AZ,3,D2,99,0
2022-05-02,AZ,3,DA,32,0
2022-05-02,AZ,3,R,744,3
2022-05-02,Coronavac,3,3,0,0
2022-05-02,Coronavac,3,4,0,0
2022-05-02,Coronavac,3,D,0,0
2022-05-02,Coronavac,3,D1,64,82
2022-05-02,Coronavac,3,D2,126,136
2022-05-02,Coronavac,3,DA,0,0
2022-05-02,Coronavac,3,R,49,0
2022-05-02,Pfizer,3,3,0,0
2022-05-02,Pfizer,3,4,0,0
2022-05-02,Pfizer,3,D,0,0
2022-05-02,Pfizer,3,D1,3,15
2022-05-02,Pfizer,3,D2,50,181
2022-05-02,Pfizer,3,DA,2,1
2022-05-02,Pfizer,3,R,66,2
2022-05-02,Janssen,3,3,0,0
2022-05-02,Janssen,3,4,0,0
2022-05-02,Janssen,3,D,33,2
2022-05-02,Janssen,3,D1,0,0
2022-05-02,Janssen,3,D2,0,0
2022-05-02,Janssen,3,DA,28,1
2022-05-02,Janssen,3,R,865,6
2022-05-02,AZ,4,3,0,0
2022-05-02,AZ,4,4,0,0
2022-05-02,AZ,4,D,0,0
2022-05-02,AZ,4,D1,18,37
2022-05-02,AZ,4,D2,63,120
2022-05-02,AZ,4,DA,30,39
2022-05-02,AZ,4,R,684,970
2022-05-02,Coronavac,4,3,0,0
2022-05-02,Coronavac,4,4,0,0
2022-05-02,Coronavac,4,D,0,0
2022-05-02,Coronavac,4,D1,43,89
2022-05-02,Coronavac,4,D2,60,159
2022-05-02,Coronavac,4,DA,1,1
2022-05-02,Coronavac,4,R,33,67
2022-05-02,Pfizer,4,3,0,0
2022-05-02,Pfizer,4,4,0,0
2022-05-02,Pfizer,4,D,0,0
2022-05-02,Pfizer,4,D1,1,5
2022-05-02,Pfizer,4,D2,36,65
2022-05-02,Pfizer,4,DA,5,2
2022-05-02,Pfizer,4,R,38,76
2022-05-02,Janssen,4,3,0,0
2022-05-02,Janssen,4,4,0,0
2022-05-02,Janssen,4,D,9,35
2022-05-02,Janssen,4,D1,0,0
2022-05-02,Janssen,4,D2,0,0
2022-05-02,Janssen,4,DA,23,37
2022-05-02,Janssen,4,R,778,1092
2022-05-02,AZ,5,3,0,0
2022-05-02,AZ,5,4,0,0
2022-05-02,AZ,5,D,0,0
2022-05-02,AZ,5,D1,14,18
2022-05-02,AZ,5,D2,42,63
2022-05-02,AZ,5,DA,14,30
2022-05-02,AZ,5,R,480,684
2022-05-02,Coronavac,5,3,0,0
2022-05-02,Coronavac,5,4,0,0
2022-05-02,Coronavac,5,D,0,0
2022-05-02,Coronavac,5,D1,34,43
2022-05-02,Coronavac,5,D2,45,60
2022-05-02,Coronavac,5,DA,0,1
2022-05-02,Coronavac,5,R,12,33
2022-05-02,Pfizer,5,3,0,0
2022-05-02,Pfizer,5,4,0,0
2022-05-02,Pfizer,5,D,0,0
2022-05-02,Pfizer,5,D1,2,1
2022-05-02,Pfizer,5,D2,20,36
2022-05-02,Pfizer,5,DA,1,5
2022-05-02,Pfizer,5,R,21,38
2022-05-02,Janssen,5,3,0,0
2022-05-02,Janssen,5,4,0,0
2022-05-02,Janssen,5,D,13,9
2022-05-02,Janssen,5,D1,0,0
2022-05-02,Janssen,5,D2,0,0
2022-05-02,Janssen,5,DA,23,23
2022-05-02,Janssen,5,R,617,778
2022-05-02,AZ,6,3,0,0
2022-05-02,AZ,6,4,0,0
2022-05-02,AZ,6,D,0,0
2022-05-02,AZ,6,D1,7,14
2022-05-02,AZ,6,D2,35,42
2022-05-02,AZ,6,DA,11,14
2022-05-02,AZ,6,R,292,480
2022-05-02,Coronavac,6,3,0,0
2022-05-02,Coronavac,6,4,0,0
2022-05-02,Coronavac,6,D,0,0
2022-05-02,Coronavac,6,D1,23,34
2022-05-02,Coronavac,6,D2,25,45
2022-05-02,Coronavac,6,DA,0,0
2022-05-02,Coronavac,6,R,13,12
2022-05-02,Pfizer,6,3,0,0
2022-05-02,Pfizer,6,4,0,0
2022-05-02,Pfizer,6,D,0,0
2022-05-02,Pfizer,6,D1,0,2
2022-05-02,Pfizer,6,D2,12,20
2022-05-02,Pfizer,6,DA,0,1
2022-05-02,Pfizer,6,R,31,21
2022-05-02,Janssen,6,3,0,0
2022-05-02,Janssen,6,4,0,0
2022-05-02,Janssen,6,D,7,13
2022-05-02,Janssen,6,D1,0,0
2022-05-02,Janssen,6,D2,0,0
2022-05-02,Janssen,6,DA,11,23
2022-05-02,Janssen,6,R,319,617
2022-05-02,AZ,7,3,0,0
2022-05-02,AZ,7,4,0,0
2022-05-02,AZ,7,D,0,0
2022-05-02,AZ,7,D1,1,7
2022-05-02,AZ,7,D2,20,35
2022-05-02,AZ,7,DA,39,11
2022-05-02,AZ,7,R,300,292
2022-05-02,Coronavac,7,3,0,0
2022-05-02,Coronavac,7,4,0,0
2022-05-02,Coronavac,7,D,0,0
2022-05-02,Coronavac,7,D1,10,23
2022-05-02,Coronavac,7,D2,13,25
2022-05-02,Coronavac,7,DA,0,0
2022-05-02,Coronavac,7,R,4,13
2022-05-02,Pfizer,7,3,0,0
2022-05-02,Pfizer,7,4,0,0
2022-05-02,Pfizer,7,D,0,0
2022-05-02,Pfizer,7,D1,0,0
2022-05-02,Pfizer,7,D2,4,12
2022-05-02,Pfizer,7,DA,0,0
2022-05-02,Pfizer,7,R,15,31
2022-05-02,Janssen,7,3,0,0
2022-05-02,Janssen,7,4,0,0
2022-05-02,Janssen,7,D,4,7
2022-05-02,Janssen,7,D1,0,0
2022-05-02,Janssen,7,D2,0,0
2022-05-02,Janssen,7,DA,84,11
2022-05-02,Janssen,7,R,415,319
2022-05-02,AZ,8,3,0,0
2022-05-02,AZ,8,4,0,0
2022-05-02,AZ,8,D,0,0
2022-05-02,AZ,8,D1,0,1
2022-05-02,AZ,8,D2,3,20
2022-05-02,AZ,8,DA,23,39
2022-05-02,AZ,8,R,149,300
2022-05-02,Coronavac,8,3,0,0
2022-05-02,Coronavac,8,4,0,0
2022-05-02,Coronavac,8,D,0,0
2022-05-02,Coronavac,8,D1,2,10
2022-05-02,Coronavac,8,D2,6,13
2022-05-02,Coronavac,8,DA,1,0
2022-05-02,Coronavac,8,R,5,4
2022-05-02,Pfizer,8,3,0,0
2022-05-02,Pfizer,8,4,0,0
2022-05-02,Pfizer,8,D,0,0
2022-05-02,Pfizer,8,D1,0,0
2022-05-02,Pfizer,8,D2,4,4
2022-05-02,Pfizer,8,DA,0,0
2022-05-02,Pfizer,8,R,9,15
2022-05-02,Janssen,8,3,0,0
2022-05-02,Janssen,8,4,0,0
2022-05-02,Janssen,8,D,9,4
2022-05-02,Janssen,8,D1,0,0
2022-05-02,Janssen,8,D2,0,0
2022-05-02,Janssen,8,DA,41,84
2022-05-02,Janssen,8,R,210,415
2022-05-02,AZ,9,3,0,0
2022-05-02,AZ,9,4,0,0
2022-05-02,AZ,9,D,0,0
2022-05-02,AZ,9,D1,0,0
2022-05-02,AZ,9,D2,3,3
2022-05-02,AZ,9,DA,4,23
2022-05-02,AZ,9,R,78,149
2022-05-02,Coronavac,9,3,0,0
2022-05-02,Coronavac,9,4,0,0
2022-05-02,Coronavac,9,D,0,0
2022-05-02,Coronavac,9,D1,2,2
2022-05-02,Coronavac,9,D2,2,6
2022-05-02,Coronavac,9,DA,0,1
2022-05-02,Coronavac,9,R,1,5
2022-05-02,Pfizer,9,3,0,0
2022-05-02,Pfizer,9,4,0,0
2022-05-02,Pfizer,9,D,0,0
2022-05-02,Pfizer,9,D1,0,0
2022-05-02,Pfizer,9,D2,1,4
2022-05-02,Pfizer,9,DA,1,0
2022-05-02,Pfizer,9,R,2,9
2022-05-02,Janssen,9,3,0,0
2022-05-02,Janssen,9,4,0,0
2022-05-02,Janssen,9,D,3,9
2022-05-02,Janssen,9,D1,0,0
2022-05-02,Janssen,9,D2,0,0
2022-05-02,Janssen,9,DA,17,41
2022-05-02,Janssen,9,R,77,210
2022-05-02,AZ,10,3,0,0
2022-05-02,AZ,10,4,0,0
2022-05-02,AZ,10,D,0,0
2022-05-02,AZ,10,D1,0,0
2022-05-02,AZ,10,D2,0,3
2022-05-02,AZ,10,DA,0,4
2022-05-02,AZ,10,R,14,78
2022-05-02,Coronavac,10,3,0,0
2022-05-02,Coronavac,10,4,0,0
2022-05-02,Coronavac,10,D,0,0
2022-05-02,Coronavac,10,D1,0,2
2022-05-02,Coronavac,10,D2,1,2
2022-05-02,Coronavac,10,DA,0,0
2022-05-02,Coronavac,10,R,1,1
2022-05-02,Pfizer,10,3,0,0
2022-05-02,Pfizer,10,4,0,0
2022-05-02,Pfizer,10,D,0,0
2022-05-02,Pfizer,10,D1,0,0
2022-05-02,Pfizer,10,D2,0,1
2022-05-02,Pfizer,10,DA,0,1
2022-05-02,Pfizer,10,R,0,2
2022-05-02,Janssen,10,3,0,0
2022-05-02,Janssen,10,4,0,0
2022-05-02,Janssen,10,D,0,3
2022-05-02,Janssen,10,D1,0,0
2022-05-02,Janssen,10,D2,0,0
2022-05-02,Janssen,10,DA,0,17
2022-05-02,Janssen,10,R,16,77
2022-05-02,AZ,11,3,,0
2022-05-02,AZ,11,4,,0
2022-05-02,AZ,11,D,,0
2022-05-02,AZ,11,D1,,0
2022-05-02,AZ,11,D2,,0
2022-05-02,AZ,11,DA,,0
2022-05-02,AZ,11,R,,14
2022-05-02,Coronavac,11,3,,0
2022-05-02,Coronavac,11,4,,0
2022-05-02,Coronavac,11,D,,0
2022-05-02,Coronavac,11,D1,,0
2022-05-02,Coronavac,11,D2,,1
2022-05-02,Coronavac,11,DA,,0
2022-05-02,Coronavac,11,R,,1
2022-05-02,Pfizer,11,3,,0
2022-05-02,Pfizer,11,4,,0
2022-05-02,Pfizer,11,D,,0
2022-05-02,Pfizer,11,D1,,0
2022-05-02,Pfizer,11,D2,,0
2022-05-02,Pfizer,11,DA,,0
2022-05-02,Pfizer,11,R,,0
2022-05-02,Janssen,11,3,,0
2022-05-02,Janssen,11,4,,0
2022-05-02,Janssen,11,D,,0
2022-05-02,Janssen,11,D1,,0
2022-05-02,Janssen,11,D2,,0
2022-05-02,Janssen,11,DA,,0
2022-05-02,Janssen,11,R,,16
2022-05-03,AZ,1,3,0,0
2022-05-03,AZ,1,4,0,0
2022-05-03,AZ,1,D,0,0
2022-05-03,AZ,1,D1,0,0
2022-05-03,AZ,1,D2,0,0
2022-05-03,AZ,1,DA,0,0
2022-05-03,AZ,1,R,1,1
2022-05-03,Coronavac,1,3,0,0
2022-05-03,Coronavac,1,4,0,0
2022-05-03,Coronavac,1,D,0,0
2022-05-03,Coronavac,1,D1,139,0
2022-05-03,Coronavac,1,D2,535,0
2022-05-03,Coronavac,1,DA,0,0
2022-05-03,Coronavac,1,R,0,0
2022-05-03,Pfizer,1,3,0,0
2022-05-03,Pfizer,1,4,0,0
2022-05-03,Pfizer,1,D,0,0
2022-05-03,Pfizer,1,D1,465,0
2022-05-03,Pfizer,1,D2,1431,0
2022-05-03,Pfizer,1,DA,0,0
2022-05-03,Pfizer,1,R,0,0
2022-05-03,Janssen,1,3,0,0
2022-05-03,Janssen,1,4,0,0
2022-05-03,Janssen,1,D,0,0
2022-05-03,Janssen,1,D1,0,0
2022-05-03,Janssen,1,D2,0,0
2022-05-03,Janssen,1,DA,0,0
2022-05-03,Janssen,1,R,2,0
2022-05-03,AZ,2,3,0,0
2022-05-03,AZ,2,4,0,0
2022-05-03,AZ,2,D,0,0
2022-05-03,AZ,2,D1,11,0
2022-05-03,AZ,2,D2,49,0
2022-05-03,AZ,2,DA,6,0
2022-05-03,AZ,2,R,234,0
2022-05-03,Coronavac,2,3,0,0
2022-05-03,Coronavac,2,4,0,0
2022-05-03,Coronavac,2,D,0,0
2022-05-03,Coronavac,2,D1,200,197
2022-05-03,Coronavac,2,D2,578,829
2022-05-03,Coronavac,2,DA,1,0
2022-05-03,Coronavac,2,R,17,1
2022-05-03,Pfizer,2,3,0,0
2022-05-03,Pfizer,2,4,0,0
2022-05-03,Pfizer,2,D,0,0
2022-05-03,Pfizer,2,D1,101,553
2022-05-03,Pfizer,2,D2,698,1973
2022-05-03,Pfizer,2,DA,1,0
2022-05-03,Pfizer,2,R,15,0
2022-05-03,Janssen,2,3,0,0
2022-05-03,Janssen,2,4,0,0
2022-05-03,Janssen,2,D,3,0
2022-05-03,Janssen,2,D1,0,0
2022-05-03,Janssen,2,D2,0,0
2022-05-03,Janssen,2,DA,10,0
2022-05-03,Janssen,2,R,236,2
2022-05-03,AZ,3,3,0,0
2022-05-03,AZ,3,4,0,0
2022-05-03,AZ,3,D,0,0
2022-05-03,AZ,3,D1,22,1
2022-05-03,AZ,3,D2,104,5
2022-05-03,AZ,3,DA,25,0
2022-05-03,AZ,3,R,867,2
2022-05-03,Coronavac,3,3,0,0
2022-05-03,Coronavac,3,4,0,0
2022-05-03,Coronavac,3,D,0,0
2022-05-03,Coronavac,3,D1,64,106
2022-05-03,Coronavac,3,D2,147,249
2022-05-03,Coronavac,3,DA,6,1
2022-05-03,Coronavac,3,R,54,6
2022-05-03,Pfizer,3,3,0,0
2022-05-03,Pfizer,3,4,0,0
2022-05-03,Pfizer,3,D,0,0
2022-05-03,Pfizer,3,D1,4,10
2022-05-03,Pfizer,3,D2,41,145
2022-05-03,Pfizer,3,DA,3,0
2022-05-03,Pfizer,3,R,31,1
2022-05-03,Janssen,3,3,0,0
2022-05-03,Janssen,3,4,0,0
2022-05-03,Janssen,3,D,24,0
2022-05-03,Janssen,3,D1,0,0
2022-05-03,Janssen,3,D2,0,0
2022-05-03,Janssen,3,DA,50,1
2022-05-03,Janssen,3,R,957,4
2022-05-03,AZ,4,3,0,0
2022-05-03,AZ,4,4,0,0
2022-05-03,AZ,4,D,0,0
2022-05-03,AZ,4,D1,15,32
2022-05-03,AZ,4,D2,88,148
2022-05-03,AZ,4,DA,25,31
2022-05-03,AZ,4,R,749,1099
2022-05-03,Coronavac,4,3,0,0
2022-05-03,Coronavac,4,4,0,0
2022-05-03,Coronavac,4,D,0,0
2022-05-03,Coronavac,4,D1,42,100
2022-05-03,Coronavac,4,D2,65,182
2022-05-03,Coronavac,4,DA,0,6
2022-05-03,Coronavac,4,R,41,64
2022-05-03,Pfizer,4,3,0,0
2022-05-03,Pfizer,4,4,0,0
2022-05-03,Pfizer,4,D,0,0
2022-05-03,Pfizer,4,D1,0,7
2022-05-03,Pfizer,4,D2,36,52
2022-05-03,Pfizer,4,DA,5,4
2022-05-03,Pfizer,4,R,30,45
2022-05-03,Janssen,4,3,0,0
2022-05-03,Janssen,4,4,0,0
2022-05-03,Janssen,4,D,16,27
2022-05-03,Janssen,4,D1,0,0
2022-05-03,Janssen,4,D2,0,0
2022-05-03,Janssen,4,DA,39,59
2022-05-03,Janssen,4,R,877,1189
2022-05-03,AZ,5,3,0,0
2022-05-03,AZ,5,4,0,0
2022-05-03,AZ,5,D,0,0
2022-05-03,AZ,5,D1,10,15
2022-05-03,AZ,5,D2,53,88
2022-05-03,AZ,5,DA,26,25
2022-05-03,AZ,5,R,546,749
2022-05-03,Coronavac,5,3,0,0
2022-05-03,Coronavac,5,4,0,0
2022-05-03,Coronavac,5,D,0,0
2022-05-03,Coronavac,5,D1,25,42
2022-05-03,Coronavac,5,D2,54,65
2022-05-03,Coronavac,5,DA,1,0
2022-05-03,Coronavac,5,R,13,41
2022-05-03,Pfizer,5,3,0,0
2022-05-03,Pfizer,5,4,0,0
2022-05-03,Pfizer,5,D,0,0
2022-05-03,Pfizer,5,D1,1,0
2022-05-03,Pfizer,5,D2,14,36
2022-05-03,Pfizer,5,DA,3,5
2022-05-03,Pfizer,5,R,8,30
2022-05-03,Janssen,5,3,0,0
2022-05-03,Janssen,5,4,0,0
2022-05-03,Janssen,5,D,14,16
2022-05-03,Janssen,5,D1,0,0
2022-05-03,Janssen,5,D2,0,0
2022-05-03,Janssen,5,DA,33,39
2022-05-03,Janssen,5,R,682,877
2022-05-03,AZ,6,3,0,0
2022-05-03,AZ,6,4,0,0
2022-05-03,AZ,6,D,0,0
2022-05-03,AZ,6,D1,12,10
2022-05-03,AZ,6,D2,38,53
2022-05-03,AZ,6,DA,16,26
2022-05-03,AZ,6,R,321,546
2022-05-03,Coronavac,6,3,0,0
2022-05-03,Coronavac,6,4,0,0
2022-05-03,Coronavac,6,D,0,0
2022-05-03,Coronavac,6,D1,18,25
2022-05-03,Coronavac,6,D2,27,54
2022-05-03,Coronavac,6,DA,0,1
2022-05-03,Coronavac,6,R,2,13
2022-05-03,Pfizer,6,3,0,0
2022-05-03,Pfizer,6,4,0,0
2022-05-03,Pfizer,6,D,0,0
2022-05-03,Pfizer,6,D1,0,1
2022-05-03,Pfizer,6,D2,8,14
2022-05-03,Pfizer,6,DA,1,3
2022-05-03,Pfizer,6,R,11,8
2022-05-03,Janssen,6,3,0,0
2022-05-03,Janssen,6,4,0,0
2022-05-03,Janssen,6,D,10,14
2022-05-03,Janssen,6,D1,0,0
2022-05-03,Janssen,6,D2,0,0
2022-05-03,Janssen,6,DA,13,33
2022-05-03,Janssen,6,R,404,682
2022-05-03,AZ,7,3,0,0
2022-05-03,AZ,7,4,0,0
2022-05-03,AZ,7,D,0,0
2022-05-03,AZ,7,D1,1,12
2022-05-03,AZ,7,D2,11,38
2022-05-03,AZ,7,DA,32,16
2022-05-03,AZ,7,R,361,321
2022-05-03,Coronavac,7,3,0,0
2022-05-03,Coronavac,7,4,0,0
2022-05-03,Coronavac,7,D,0,0
2022-05-03,Coronavac,7,D1,4,18
2022-05-03,Coronavac,7,D2,9,27
2022-05-03,Coronavac,7,DA,0,0
2022-05-03,Coronavac,7,R,3,2
2022-05-03,Pfizer,7,3,0,0
2022-05-03,Pfizer,7,4,0,0
2022-05-03,Pfizer,7,D,0,0
2022-05-03,Pfizer,7,D1,0,0
2022-05-03,Pfizer,7,D2,4,8
2022-05-03,Pfizer,7,DA,7,1
2022-05-03,Pfizer,7,R,18,11
2022-05-03,Janssen,7,3,0,0
2022-05-03,Janssen,7,4,0,0
2022-05-03,Janssen,7,D,6,10
2022-05-03,Janssen,7,D1,0,0
2022-05-03,Janssen,7,D2,0,0
2022-05-03,Janssen,7,DA,56,13
2022-05-03,Janssen,7,R,430,404
2022-05-03,AZ,8,3,0,0
2022-05-03,AZ,8,4,0,0
2022-05-03,AZ,8,D,0,0
2022-05-03,AZ,8,D1,0,1
2022-05-03,AZ,8,D2,8,11
2022-05-03,AZ,8,DA,16,32
2022-05-03,AZ,8,R,200,361
2022-05-03,Coronavac,8,3,0,0
2022-05-03,Coronavac,8,4,0,0
2022-05-03,Coronavac,8,D,0,0
2022-05-03,Coronavac,8,D1,5,4
2022-05-03,Coronavac,8,D2,3,9
2022-05-03,Coronavac,8,DA,1,0
2022-05-03,Coronavac,8,R,7,3
2022-05-03,Pfizer,8,3,0,0
2022-05-03,Pfizer,8,4,0,0
2022-05-03,Pfizer,8,D,0,0
2022-05-03,Pfizer,8,D1,0,0
2022-05-03,Pfizer,8,D2,2,4
2022-05-03,Pfizer,8,DA,2,7
2022-05-03,Pfizer,8,R,7,18
2022-05-03,Janssen,8,3,0,0
2022-05-03,Janssen,8,4,0,0
2022-05-03,Janssen,8,D,2,6
2022-05-03,Janssen,8,D1,0,0
2022-05-03,Janssen,8,D2,0,0
2022-05-03,Janssen,8,DA,40,56
2022-05-03,Janssen,8,R,221,430
2022-05-03,AZ,9,3,0,0
2022-05-03,AZ,9,4,0,0
2022-05-03,AZ,9,D,0,0
2022-05-03,AZ,9,D1,0,0
2022-05-03,AZ,9,D2,2,8
2022-05-03,AZ,9,DA,8,16
2022-05-03,AZ,9,R,62,200
2022-05-03,Coronavac,9,3,0,0
2022-05-03,Coronavac,9,4,0,0
2022-05-03,Coronavac,9,D,0,0
2022-05-03,Coronavac,9,D1,1,5
2022-05-03,Coronavac,9,D2,5,3
2022-05-03,Coronavac,9,DA,1,1
2022-05-03,Coronavac,9,R,0,7
2022-05-03,Pfizer,9,3,0,0
2022-05-03,Pfizer,9,4,0,0
2022-05-03,Pfizer,9,D,0,0
2022-05-03,Pfizer,9,D1,0,0
2022-05-03,Pfizer,9,D2,0,2
