data,vacina,agegroup,doses,ag_10,ag_child
2022-03-03,AZ,4,DA,0,1
2022-03-03,AZ,4,R,14,10
2022-03-03,Coronavac,4,D,0,0
2022-03-03,Coronavac,4,D1,28,54
2022-03-03,Coronavac,4,D2,14,31
2022-03-03,Coronavac,4,DA,0,0
2022-03-03,Coronavac,4,R,0,0
2022-03-03,Pfizer,4,D,0,0
2022-03-03,Pfizer,4,D1,23,58
2022-03-03,Pfizer,4,D2,33,78
2022-03-03,Pfizer,4,DA,12,9
2022-03-03,Pfizer,4,R,117,130
2022-03-03,Janssen,4,D,0,0
2022-03-03,Janssen,4,D1,0,0
2022-03-03,Janssen,4,D2,0,0
2022-03-03,Janssen,4,DA,0,0
2022-03-03,Janssen,4,R,2,1
2022-03-03,AZ,5,D,0,0
2022-03-03,AZ,5,D1,6,3
2022-03-03,AZ,5,D2,4,11
2022-03-03,AZ,5,DA,0,0
2022-03-03,AZ,5,R,18,14
2022-03-03,Coronavac,5,D,0,0
2022-03-03,Coronavac,5,D1,5,28
2022-03-03,Coronavac,5,D2,7,14
2022-03-03,Coronavac,5,DA,1,0
2022-03-03,Coronavac,5,R,0,0
2022-03-03,Pfizer,5,D,0,0
2022-03-03,Pfizer,5,D1,16,23
2022-03-03,Pfizer,5,D2,20,33
2022-03-03,Pfizer,5,DA,9,12
2022-03-03,Pfizer,5,R,88,117
2022-03-03,Janssen,5,D,0,0
2022-03-03,Janssen,5,D1,0,0
2022-03-03,Janssen,5,D2,0,0
2022-03-03,Janssen,5,DA,0,0
2022-03-03,Janssen,5,R,2,2
2022-03-03,AZ,6,D,0,0
2022-03-03,AZ,6,D1,1,6
2022-03-03,AZ,6,D2,3,4
2022-03-03,AZ,6,DA,0,0
2022-03-03,AZ,6,R,18,18
2022-03-03,Coronavac,6,D,0,0
2022-03-03,Coronavac,6,D1,6,5
2022-03-03,Coronavac,6,D2,4,7
2022-03-03,Coronavac,6,DA,0,1
2022-03-03,Coronavac,6,R,0,0
2022-03-03,Pfizer,6,D,0,0
2022-03-03,Pfizer,6,D1,10,16
2022-03-03,Pfizer,6,D2,10,20
2022-03-03,Pfizer,6,DA,6,9
2022-03-03,Pfizer,6,R,75,88
2022-03-03,Janssen,6,D,1,0
2022-03-03,Janssen,6,D1,0,0
2022-03-03,Janssen,6,D2,0,0
2022-03-03,Janssen,6,DA,0,0
2022-03-03,Janssen,6,R,2,2
2022-03-03,AZ,7,D,0,0
2022-03-03,AZ,7,D1,1,1
2022-03-03,AZ,7,D2,1,3
2022-03-03,AZ,7,DA,0,0
2022-03-03,AZ,7,R,5,18
2022-03-03,Coronavac,7,D,0,0
2022-03-03,Coronavac,7,D1,3,6
2022-03-03,Coronavac,7,D2,4,4
2022-03-03,Coronavac,7,DA,0,0
2022-03-03,Coronavac,7,R,0,0
2022-03-03,Pfizer,7,D,0,0
2022-03-03,Pfizer,7,D1,4,10
2022-03-03,Pfizer,7,D2,5,10
2022-03-03,Pfizer,7,DA,0,6
2022-03-03,Pfizer,7,R,23,75
2022-03-03,Janssen,7,D,0,1
2022-03-03,Janssen,7,D1,0,0
2022-03-03,Janssen,7,D2,0,0
2022-03-03,Janssen,7,DA,0,0
2022-03-03,Janssen,7,R,0,2
2022-03-03,AZ,8,D,0,0
2022-03-03,AZ,8,D1,0,1
2022-03-03,AZ,8,D2,0,1
2022-03-03,AZ,8,DA,0,0
2022-03-03,AZ,8,R,1,5
2022-03-03,Coronavac,8,D,0,0
2022-03-03,Coronavac,8,D1,2,3
2022-03-03,Coronavac,8,D2,0,4
2022-03-03,Coronavac,8,DA,0,0
2022-03-03,Coronavac,8,R,0,0
2022-03-03,Pfizer,8,D,0,0
2022-03-03,Pfizer,8,D1,0,4
2022-03-03,Pfizer,8,D2,4,5
2022-03-03,Pfizer,8,DA,0,0
2022-03-03,Pfizer,8,R,6,23
2022-03-03,Janssen,8,D,0,0
2022-03-03,Janssen,8,D1,0,0
2022-03-03,Janssen,8,D2,0,0
2022-03-03,Janssen,8,DA,0,0
2022-03-03,Janssen,8,R,0,0
2022-03-03,AZ,9,D,0,0
2022-03-03,AZ,9,D1,0,0
2022-03-03,AZ,9,D2,0,0
2022-03-03,AZ,9,DA,0,0
2022-03-03,AZ,9,R,1,1
2022-03-03,Coronavac,9,D,0,0
2022-03-03,Coronavac,9,D1,0,2
2022-03-03,Coronavac,9,D2,0,0
2022-03-03,Coronavac,9,DA,0,0
2022-03-03,Coronavac,9,R,0,0
2022-03-03,Pfizer,9,D,0,0
2022-03-03,Pfizer,9,D1,0,0
2022-03-03,Pfizer,9,D2,0,4
2022-03-03,Pfizer,9,DA,0,0
2022-03-03,Pfizer,9,R,1,6
2022-03-03,Janssen,9,D,0,0
2022-03-03,Janssen,9,D1,0,0
2022-03-03,Janssen,9,D2,0,0
2022-03-03,Janssen,9,DA,0,0
2022-03-03,Janssen,9,R,0,0
2022-03-03,AZ,10,D,0,0
2022-03-03,AZ,10,D1,0,0
2022-03-03,AZ,10,D2,0,0
2022-03-03,AZ,10,DA,0,0
2022-03-03,AZ,10,R,1,1
2022-03-03,Coronavac,10,D,0,0
2022-03-03,Coronavac,10,D1,0,0
2022-03-03,Coronavac,10,D2,0,0
2022-03-03,Coronavac,10,DA,0,0
2022-03-03,Coronavac,10,R,0,0
2022-03-03,Pfizer,10,D,0,0
2022-03-03,Pfizer,10,D1,0,0
2022-03-03,Pfizer,10,D2,0,0
2022-03-03,Pfizer,10,DA,0,0
2022-03-03,Pfizer,10,R,1,1
2022-03-03,Janssen,10,D,0,0
2022-03-03,Janssen,10,D1,0,0
2022-03-03,Janssen,10,D2,0,0
2022-03-03,Janssen,10,DA,0,0
2022-03-03,Janssen,10,R,0,0
2022-03-03,AZ,11,D,,0
2022-03-03,AZ,11,D1,,0
2022-03-03,AZ,11,D2,,0
2022-03-03,AZ,11,DA,,0
2022-03-03,AZ,11,R,,1
2022-03-03,Coronavac,11,D,,0
2022-03-03,Coronavac,11,D1,,0
2022-03-03,Coronavac,11,D2,,0
2022-03-03,Coronavac,11,DA,,0
2022-03-03,Coronavac,11,R,,0
2022-03-03,Pfizer,11,D,,0
2022-03-03,Pfizer,11,D1,,0
2022-03-03,Pfizer,11,D2,,0
2022-03-03,Pfizer,11,DA,,0
2022-03-03,Pfizer,11,R,,1
2022-03-03,Janssen,11,D,,0
2022-03-03,Janssen,11,D1,,0
2022-03-03,Janssen,11,D2,,0
2022-03-03,Janssen,11,DA,,0
2022-03-03,Janssen,11,R,,0
2022-03-04,AZ,1,D,0,0
2022-03-04,AZ,1,D1,2,0
2022-03-04,AZ,1,D2,0,0
2022-03-04,AZ,1,DA,0,0
2022-03-04,AZ,1,R,0,0
2022-03-04,Coronavac,1,D,0,0
2022-03-04,Coronavac,1,D1,88,0
2022-03-04,Coronavac,1,D2,97,0
2022-03-04,Coronavac,1,DA,0,0
2022-03-04,Coronavac,1,R,0,0
2022-03-04,Pfizer,1,D,0,0
2022-03-04,Pfizer,1,D1,66,0
2022-03-04,Pfizer,1,D2,1,0
2022-03-04,Pfizer,1,DA,0,0
2022-03-04,Pfizer,1,R,0,0
2022-03-04,Janssen,1,D,0,0
2022-03-04,Janssen,1,D1,0,0
2022-03-04,Janssen,1,D2,0,0
2022-03-04,Janssen,1,DA,0,0
2022-03-04,Janssen,1,R,0,0
2022-03-04,AZ,2,D,0,0
2022-03-04,AZ,2,D1,9,6
2022-03-04,AZ,2,D2,2,0
2022-03-04,AZ,2,DA,0,0
2022-03-04,AZ,2,R,2,0
2022-03-04,Coronavac,2,D,0,0
2022-03-04,Coronavac,2,D1,52,127
2022-03-04,Coronavac,2,D2,82,168
2022-03-04,Coronavac,2,DA,0,0
2022-03-04,Coronavac,2,R,0,0
2022-03-04,Pfizer,2,D,0,0
2022-03-04,Pfizer,2,D1,80,93
2022-03-04,Pfizer,2,D2,86,2
2022-03-04,Pfizer,2,DA,0,0
2022-03-04,Pfizer,2,R,32,0
2022-03-04,Janssen,2,D,0,0
2022-03-04,Janssen,2,D1,0,0
2022-03-04,Janssen,2,D2,0,0
2022-03-04,Janssen,2,DA,0,0
2022-03-04,Janssen,2,R,3,0
2022-03-04,AZ,3,D,0,0
2022-03-04,AZ,3,D1,5,0
2022-03-04,AZ,3,D2,11,0
2022-03-04,AZ,3,DA,0,0
2022-03-04,AZ,3,R,24,0
2022-03-04,Coronavac,3,D,0,0
2022-03-04,Coronavac,3,D1,30,7
2022-03-04,Coronavac,3,D2,33,5
2022-03-04,Coronavac,3,DA,0,0
2022-03-04,Coronavac,3,R,0,0
2022-03-04,Pfizer,3,D,0,0
2022-03-04,Pfizer,3,D1,52,39
2022-03-04,Pfizer,3,D2,65,70
2022-03-04,Pfizer,3,DA,4,0
2022-03-04,Pfizer,3,R,112,2
2022-03-04,Janssen,3,D,0,0
2022-03-04,Janssen,3,D1,0,0
2022-03-04,Janssen,3,D2,0,0
2022-03-04,Janssen,3,DA,0,0
2022-03-04,Janssen,3,R,1,1
2022-03-04,AZ,4,D,0,0
2022-03-04,AZ,4,D1,6,10
2022-03-04,AZ,4,D2,5,13
2022-03-04,AZ,4,DA,0,0
2022-03-04,AZ,4,R,25,26
2022-03-04,Coronavac,4,D,0,0
2022-03-04,Coronavac,4,D1,19,36
2022-03-04,Coronavac,4,D2,18,39
2022-03-04,Coronavac,4,DA,0,0
2022-03-04,Coronavac,4,R,0,0
2022-03-04,Pfizer,4,D,0,0
2022-03-04,Pfizer,4,D1,23,66
2022-03-04,Pfizer,4,D2,48,80
2022-03-04,Pfizer,4,DA,0,4
2022-03-04,Pfizer,4,R,139,142
2022-03-04,Janssen,4,D,0,0
2022-03-04,Janssen,4,D1,0,0
2022-03-04,Janssen,4,D2,0,0
2022-03-04,Janssen,4,DA,1,0
2022-03-04,Janssen,4,R,2,3
2022-03-04,AZ,5,D,0,0
2022-03-04,AZ,5,D1,1,6
2022-03-04,AZ,5,D2,3,5
2022-03-04,AZ,5,DA,0,0
2022-03-04,AZ,5,R,15,25
2022-03-04,Coronavac,5,D,0,0
2022-03-04,Coronavac,5,D1,12,19
2022-03-04,Coronavac,5,D2,7,18
2022-03-04,Coronavac,5,DA,0,0
2022-03-04,Coronavac,5,R,0,0
2022-03-04,Pfizer,5,D,0,0
2022-03-04,Pfizer,5,D1,17,23
2022-03-04,Pfizer,5,D2,17,48
2022-03-04,Pfizer,5,DA,3,0
2022-03-04,Pfizer,5,R,107,139
2022-03-04,Janssen,5,D,0,0
2022-03-04,Janssen,5,D1,0,0
2022-03-04,Janssen,5,D2,0,0
2022-03-04,Janssen,5,DA,0,1
2022-03-04,Janssen,5,R,9,2
2022-03-04,AZ,6,D,0,0
2022-03-04,AZ,6,D1,2,1
2022-03-04,AZ,6,D2,4,3
2022-03-04,AZ,6,DA,0,0
2022-03-04,AZ,6,R,23,15
2022-03-04,Coronavac,6,D,0,0
2022-03-04,Coronavac,6,D1,9,12
2022-03-04,Coronavac,6,D2,4,7
2022-03-04,Coronavac,6,DA,0,0
2022-03-04,Coronavac,6,R,0,0
2022-03-04,Pfizer,6,D,0,0
2022-03-04,Pfizer,6,D1,11,17
2022-03-04,Pfizer,6,D2,10,17
2022-03-04,Pfizer,6,DA,2,3
2022-03-04,Pfizer,6,R,103,107
2022-03-04,Janssen,6,D,0,0
2022-03-04,Janssen,6,D1,0,0
2022-03-04,Janssen,6,D2,0,0
2022-03-04,Janssen,6,DA,0,0
2022-03-04,Janssen,6,R,0,9
2022-03-04,AZ,7,D,0,0
2022-03-04,AZ,7,D1,0,2
2022-03-04,AZ,7,D2,0,4
2022-03-04,AZ,7,DA,0,0
2022-03-04,AZ,7,R,10,23
2022-03-04,Coronavac,7,D,0,0
2022-03-04,Coronavac,7,D1,4,9
2022-03-04,Coronavac,7,D2,3,4
2022-03-04,Coronavac,7,DA,0,0
2022-03-04,Coronavac,7,R,0,0
2022-03-04,Pfizer,7,D,0,0
2022-03-04,Pfizer,7,D1,2,11
2022-03-04,Pfizer,7,D2,1,10
2022-03-04,Pfizer,7,DA,0,2
2022-03-04,Pfizer,7,R,26,103
2022-03-04,Janssen,7,D,0,0
2022-03-04,Janssen,7,D1,0,0
2022-03-04,Janssen,7,D2,0,0
2022-03-04,Janssen,7,DA,0,0
2022-03-04,Janssen,7,R,0,0
2022-03-04,AZ,8,D,0,0
2022-03-04,AZ,8,D1,0,0
2022-03-04,AZ,8,D2,1,0
2022-03-04,AZ,8,DA,0,0
2022-03-04,AZ,8,R,3,10
2022-03-04,Coronavac,8,D,0,0
2022-03-04,Coronavac,8,D1,0,4
2022-03-04,Coronavac,8,D2,1,3
2022-03-04,Coronavac,8,DA,0,0
2022-03-04,Coronavac,8,R,0,0
2022-03-04,Pfizer,8,D,0,0
2022-03-04,Pfizer,8,D1,1,2
2022-03-04,Pfizer,8,D2,0,1
2022-03-04,Pfizer,8,DA,1,0
2022-03-04,Pfizer,8,R,7,26
2022-03-04,Janssen,8,D,0,0
2022-03-04,Janssen,8,D1,0,0
2022-03-04,Janssen,8,D2,0,0
2022-03-04,Janssen,8,DA,0,0
2022-03-04,Janssen,8,R,0,0
2022-03-04,AZ,9,D,0,0
2022-03-04,AZ,9,D1,0,0
2022-03-04,AZ,9,D2,0,1
2022-03-04,AZ,9,DA,0,0
2022-03-04,AZ,9,R,0,3
2022-03-04,Coronavac,9,D,0,0
2022-03-04,Coronavac,9,D1,0,0
2022-03-04,Coronavac,9,D2,0,1
2022-03-04,Coronavac,9,DA,0,0
2022-03-04,Coronavac,9,R,0,0
2022-03-04,Pfizer,9,D,0,0
2022-03-04,Pfizer,9,D1,0,1
2022-03-04,Pfizer,9,D2,0,0
2022-03-04,Pfizer,9,DA,0,1
2022-03-04,Pfizer,9,R,4,7
2022-03-04,Janssen,9,D,0,0
2022-03-04,Janssen,9,D1,0,0
2022-03-04,Janssen,9,D2,0,0
2022-03-04,Janssen,9,DA,0,0
2022-03-04,Janssen,9,R,0,0
2022-03-04,AZ,10,D,0,0
2022-03-04,AZ,10,D1,0,0
2022-03-04,AZ,10,D2,0,0
2022-03-04,AZ,10,DA,0,0
2022-03-04,AZ,10,R,0,0
2022-03-04,Coronavac,10,D,0,0
2022-03-04,Coronavac,10,D1,0,0
2022-03-04,Coronavac,10,D2,0,0
2022-03-04,Coronavac,10,DA,0,0
2022-03-04,Coronavac,10,R,0,0
2022-03-04,Pfizer,10,D,0,0
2022-03-04,Pfizer,10,D1,0,0
2022-03-04,Pfizer,10,D2,0,0
2022-03-04,Pfizer,10,DA,0,0
2022-03-04,Pfizer,10,R,0,4
2022-03-04,Janssen,10,D,0,0
2022-03-04,Janssen,10,D1,0,0
2022-03-04,Janssen,10,D2,0,0
2022-03-04,Janssen,10,DA,0,0
2022-03-04,Janssen,10,R,0,0
2022-03-04,AZ,11,D,,0
2022-03-04,AZ,11,D1,,0
2022-03-04,AZ,11,D2,,0
2022-03-04,AZ,11,DA,,0
2022-03-04,AZ,11,R,,0
2022-03-04,Coronavac,11,D,,0
2022-03-04,Coronavac,11,D1,,0
2022-03-04,Coronavac,11,D2,,0
2022-03-04,Coronavac,11,DA,,0
2022-03-04,Coronavac,11,R,,0
2022-03-04,Pfizer,11,D,,0
2022-03-04,Pfizer,11,D1,,0
2022-03-04,Pfizer,11,D2,,0
2022-03-04,Pfizer,11,DA,,0
2022-03-04,Pfizer,11,R,,0
2022-03-04,Janssen,11,D,,0
2022-03-04,Janssen,11,D1,,0
2022-03-04,Janssen,11,D2,,0
2022-03-04,Janssen,11,DA,,0
2022-03-04,Janssen,11,R,,0
2022-03-05,AZ,1,D,0,0
2022-03-05,AZ,1,D1,0,0
2022-03-05,AZ,1,D2,0,0
2022-03-05,AZ,1,DA,0,0
2022-03-05,AZ,1,R,0,0
2022-03-05,Coronavac,1,D,0,0
2022-03-05,Coronavac,1,D1,8,0
2022-03-05,Coronavac,1,D2,25,0
2022-03-05,Coronavac,1,DA,0,0
2022-03-05,Coronavac,1,R,0,0
2022-03-05,Pfizer,1,D,0,0
2022-03-05,Pfizer,1,D1,30,0
2022-03-05,Pfizer,1,D2,0,0
2022-03-05,Pfizer,1,DA,0,0
2022-03-05,Pfizer,1,R,0,0
2022-03-05,Janssen,1,D,0,0
2022-03-05,Janssen,1,D1,0,0
2022-03-05,Janssen,1,D2,0,0
2022-03-05,Janssen,1,DA,0,0
2022-03-05,Janssen,1,R,0,0
2022-03-05,AZ,2,D,0,0
2022-03-05,AZ,2,D1,0,0
2022-03-05,AZ,2,D2,1,0
2022-03-05,AZ,2,DA,0,0
2022-03-05,AZ,2,R,1,0
2022-03-05,Coronavac,2,D,0,0
2022-03-05,Coronavac,2,D1,4,12
2022-03-05,Coronavac,2,D2,14,38
2022-03-05,Coronavac,2,DA,1,0
2022-03-05,Coronavac,2,R,0,0
2022-03-05,Pfizer,2,D,0,0
2022-03-05,Pfizer,2,D1,32,39
2022-03-05,Pfizer,2,D2,16,0
2022-03-05,Pfizer,2,DA,8,0
2022-03-05,Pfizer,2,R,2,0
2022-03-05,Janssen,2,D,0,0
2022-03-05,Janssen,2,D1,0,0
2022-03-05,Janssen,2,D2,0,0
2022-03-05,Janssen,2,DA,0,0
2022-03-05,Janssen,2,R,0,0
2022-03-05,AZ,3,D,0,0
2022-03-05,AZ,3,D1,0,0
2022-03-05,AZ,3,D2,2,0
2022-03-05,AZ,3,DA,0,0
2022-03-05,AZ,3,R,4,0
2022-03-05,Coronavac,3,D,0,0
2022-03-05,Coronavac,3,D1,25,0
2022-03-05,Coronavac,3,D2,7,0
2022-03-05,Coronavac,3,DA,0,0
2022-03-05,Coronavac,3,R,0,0
2022-03-05,Pfizer,3,D,0,0
2022-03-05,Pfizer,3,D1,8,22
2022-03-05,Pfizer,3,D2,7,15
2022-03-05,Pfizer,3,DA,31,5
2022-03-05,Pfizer,3,R,27,2
2022-03-05,Janssen,3,D,0,0
2022-03-05,Janssen,3,D1,0,0
2022-03-05,Janssen,3,D2,0,0
2022-03-05,Janssen,3,DA,0,0
2022-03-05,Janssen,3,R,1,0
2022-03-05,AZ,4,D,0,0
2022-03-05,AZ,4,D1,0,0
2022-03-05,AZ,4,D2,2,3
2022-03-05,AZ,4,DA,0,0
2022-03-05,AZ,4,R,3,5
2022-03-05,Coronavac,4,D,0,0
2022-03-05,Coronavac,4,D1,14,25
2022-03-05,Coronavac,4,D2,3,8
2022-03-05,Coronavac,4,DA,0,1
2022-03-05,Coronavac,4,R,0,0
2022-03-05,Pfizer,4,D,0,0
2022-03-05,Pfizer,4,D1,6,9
2022-03-05,Pfizer,4,D2,8,8
2022-03-05,Pfizer,4,DA,23,34
2022-03-05,Pfizer,4,R,22,27
2022-03-05,Janssen,4,D,0,0
2022-03-05,Janssen,4,D1,0,0
2022-03-05,Janssen,4,D2,0,0
2022-03-05,Janssen,4,DA,1,0
2022-03-05,Janssen,4,R,2,1
2022-03-05,AZ,5,D,0,0
2022-03-05,AZ,5,D1,0,0
2022-03-05,AZ,5,D2,2,2
2022-03-05,AZ,5,DA,0,0
2022-03-05,AZ,5,R,0,3
2022-03-05,Coronavac,5,D,0,0
2022-03-05,Coronavac,5,D1,7,14
2022-03-05,Coronavac,5,D2,3,3
2022-03-05,Coronavac,5,DA,0,0
2022-03-05,Coronavac,5,R,0,0
2022-03-05,Pfizer,5,D,0,0
2022-03-05,Pfizer,5,D1,1,6
2022-03-05,Pfizer,5,D2,3,8
2022-03-05,Pfizer,5,DA,13,23
2022-03-05,Pfizer,5,R,13,22
2022-03-05,Janssen,5,D,0,0
2022-03-05,Janssen,5,D1,0,0
2022-03-05,Janssen,5,D2,0,0
2022-03-05,Janssen,5,DA,1,1
2022-03-05,Janssen,5,R,2,2
2022-03-05,AZ,6,D,0,0
2022-03-05,AZ,6,D1,0,0
2022-03-05,AZ,6,D2,0,2
2022-03-05,AZ,6,DA,0,0
2022-03-05,AZ,6,R,1,0
2022-03-05,Coronavac,6,D,0,0
2022-03-05,Coronavac,6,D1,4,7
2022-03-05,Coronavac,6,D2,0,3
2022-03-05,Coronavac,6,DA,0,0
2022-03-05,Coronavac,6,R,0,0
2022-03-05,Pfizer,6,D,0,0
2022-03-05,Pfizer,6,D1,2,1
2022-03-05,Pfizer,6,D2,1,3
2022-03-05,Pfizer,6,DA,19,13
2022-03-05,Pfizer,6,R,14,13
2022-03-05,Janssen,6,D,0,0
2022-03-05,Janssen,6,D1,0,0
2022-03-05,Janssen,6,D2,0,0
2022-03-05,Janssen,6,DA,0,1
2022-03-05,Janssen,6,R,1,2
2022-03-05,AZ,7,D,0,0
2022-03-05,AZ,7,D1,0,0
2022-03-05,AZ,7,D2,0,0
2022-03-05,AZ,7,DA,0,0
2022-03-05,AZ,7,R,1,1
2022-03-05,Coronavac,7,D,0,0
2022-03-05,Coronavac,7,D1,1,4
2022-03-05,Coronavac,7,D2,1,0
2022-03-05,Coronavac,7,DA,0,0
2022-03-05,Coronavac,7,R,0,0
2022-03-05,Pfizer,7,D,0,0
2022-03-05,Pfizer,7,D1,0,2
2022-03-05,Pfizer,7,D2,0,1
2022-03-05,Pfizer,7,DA,1,19
2022-03-05,Pfizer,7,R,6,14
2022-03-05,Janssen,7,D,0,0
2022-03-05,Janssen,7,D1,0,0
2022-03-05,Janssen,7,D2,0,0
2022-03-05,Janssen,7,DA,0,0
2022-03-05,Janssen,7,R,1,1
2022-03-05,AZ,8,D,0,0
2022-03-05,AZ,8,D1,0,0
2022-03-05,AZ,8,D2,0,0
2022-03-05,AZ,8,DA,0,0
2022-03-05,AZ,8,R,0,1
2022-03-05,Coronavac,8,D,0,0
2022-03-05,Coronavac,8,D1,0,1
2022-03-05,Coronavac,8,D2,0,1
2022-03-05,Coronavac,8,DA,0,0
2022-03-05,Coronavac,8,R,0,0
2022-03-05,Pfizer,8,D,0,0
2022-03-05,Pfizer,8,D1,0,0
2022-03-05,Pfizer,8,D2,0,0
2022-03-05,Pfizer,8,DA,2,1
2022-03-05,Pfizer,8,R,3,6
2022-03-05,Janssen,8,D,0,0
2022-03-05,Janssen,8,D1,0,0
2022-03-05,Janssen,8,D2,0,0
2022-03-05,Janssen,8,DA,0,0
2022-03-05,Janssen,8,R,0,1
2022-03-05,AZ,9,D,0,0
2022-03-05,AZ,9,D1,0,0
2022-03-05,AZ,9,D2,0,0
2022-03-05,AZ,9,DA,0,0
2022-03-05,AZ,9,R,0,0
2022-03-05,Coronavac,9,D,0,0
2022-03-05,Coronavac,9,D1,0,0
2022-03-05,Coronavac,9,D2,0,0
2022-03-05,Coronavac,9,DA,0,0
2022-03-05,Coronavac,9,R,0,0
2022-03-05,Pfizer,9,D,0,0
2022-03-05,Pfizer,9,D1,0,0
2022-03-05,Pfizer,9,D2,0,0
2022-03-05,Pfizer,9,DA,0,2
2022-03-05,Pfizer,9,R,0,3
2022-03-05,Janssen,9,D,0,0
2022-03-05,Janssen,9,D1,0,0
2022-03-05,Janssen,9,D2,0,0
2022-03-05,Janssen,9,DA,0,0
2022-03-05,Janssen,9,R,0,0
2022-03-05,AZ,10,D,0,0
2022-03-05,AZ,10,D1,0,0
2022-03-05,AZ,10,D2,0,0
2022-03-05,AZ,10,DA,0,0
2022-03-05,AZ,10,R,0,0
2022-03-05,Coronavac,10,D,0,0
2022-03-05,Coronavac,10,D1,0,0
2022-03-05,Coronavac,10,D2,0,0
2022-03-05,Coronavac,10,DA,0,0
2022-03-05,Coronavac,10,R,0,0
2022-03-05,Pfizer,10,D,0,0
2022-03-05,Pfizer,10,D1,0,0
2022-03-05,Pfizer,10,D2,0,0
2022-03-05,Pfizer,10,DA,0,0
2022-03-05,Pfizer,10,R,0,0
2022-03-05,Janssen,10,D,0,0
2022-03-05,Janssen,10,D1,0,0
2022-03-05,Janssen,10,D2,0,0
2022-03-05,Janssen,10,DA,0,0
2022-03-05,Janssen,10,R,0,0
2022-03-05,AZ,11,D,,0
2022-03-05,AZ,11,D1,,0
2022-03-05,AZ,11,D2,,0
2022-03-05,AZ,11,DA,,0
2022-03-05,AZ,11,R,,0
2022-03-05,Coronavac,11,D,,0
2022-03-05,Coronavac,11,D1,,0
2022-03-05,Coronavac,11,D2,,0
2022-03-05,Coronavac,11,DA,,0
2022-03-05,Coronavac,11,R,,0
2022-03-05,Pfizer,11,D,,0
2022-03-05,Pfizer,11,D1,,0
2022-03-05,Pfizer,11,D2,,0
2022-03-05,Pfizer,11,DA,,0
2022-03-05,Pfizer,11,R,,0
2022-03-05,Janssen,11,D,,0
2022-03-05,Janssen,11,D1,,0
2022-03-05,Janssen,11,D2,,0
2022-03-05,Janssen,11,DA,,0
2022-03-05,Janssen,11,R,,0
2022-03-06,AZ,1,D,0,0
2022-03-06,AZ,1,D1,0,0
2022-03-06,AZ,1,D2,0,0
2022-03-06,AZ,1,DA,0,0
2022-03-06,AZ,1,R,0,0
2022-03-06,Coronavac,1,D,0,0
2022-03-06,Coronavac,1,D1,0,0
2022-03-06,Coronavac,1,D2,0,0
2022-03-06,Coronavac,1,DA,0,0
2022-03-06,Coronavac,1,R,0,0
2022-03-06,Pfizer,1,D,0,0
2022-03-06,Pfizer,1,D1,0,0
2022-03-06,Pfizer,1,D2,0,0
2022-03-06,Pfizer,1,DA,0,0
2022-03-06,Pfizer,1,R,0,0
2022-03-06,Janssen,1,D,0,0
2022-03-06,Janssen,1,D1,0,0
2022-03-06,Janssen,1,D2,0,0
2022-03-06,Janssen,1,DA,0,0
2022-03-06,Janssen,1,R,0,0
2022-03-06,AZ,2,D,0,0
2022-03-06,AZ,2,D1,0,0
2022-03-06,AZ,2,D2,0,0
2022-03-06,AZ,2,DA,0,0
2022-03-06,AZ,2,R,0,0
2022-03-06,Coronavac,2,D,0,0
2022-03-06,Coronavac,2,D1,0,0
2022-03-06,Coronavac,2,D2,0,0
2022-03-06,Coronavac,2,DA,0,0
2022-03-06,Coronavac,2,R,0,0
2022-03-06,Pfizer,2,D,0,0
2022-03-06,Pfizer,2,D1,0,0
2022-03-06,Pfizer,2,D2,3,0
2022-03-06,Pfizer,2,DA,0,0
2022-03-06,Pfizer,2,R,1,0
2022-03-06,Janssen,2,D,0,0
2022-03-06,Janssen,2,D1,0,0
2022-03-06,Janssen,2,D2,0,0
2022-03-06,Janssen,2,DA,0,0
2022-03-06,Janssen,2,R,0,0
2022-03-06,AZ,3,D,0,0
2022-03-06,AZ,3,D1,0,0
2022-03-06,AZ,3,D2,0,0
2022-03-06,AZ,3,DA,0,0
2022-03-06,AZ,3,R,0,0
2022-03-06,Coronavac,3,D,0,0
2022-03-06,Coronavac,3,D1,0,0
2022-03-06,Coronavac,3,D2,0,0
2022-03-06,Coronavac,3,DA,0,0
2022-03-06,Coronavac,3,R,0,0
2022-03-06,Pfizer,3,D,0,0
2022-03-06,Pfizer,3,D1,0,0
2022-03-06,Pfizer,3,D2,0,3
2022-03-06,Pfizer,3,DA,0,0
2022-03-06,Pfizer,3,R,0,0
2022-03-06,Janssen,3,D,0,0
2022-03-06,Janssen,3,D1,0,0
2022-03-06,Janssen,3,D2,0,0
2022-03-06,Janssen,3,DA,0,0
2022-03-06,Janssen,3,R,0,0
2022-03-06,AZ,4,D,0,0
2022-03-06,AZ,4,D1,0,0
2022-03-06,AZ,4,D2,0,0
2022-03-06,AZ,4,DA,0,0
2022-03-06,AZ,4,R,0,0
2022-03-06,Coronavac,4,D,0,0
2022-03-06,Coronavac,4,D1,0,0
2022-03-06,Coronavac,4,D2,0,0
2022-03-06,Coronavac,4,DA,0,0
2022-03-06,Coronavac,4,R,0,0
2022-03-06,Pfizer,4,D,0,0
2022-03-06,Pfizer,4,D1,0,0
2022-03-06,Pfizer,4,D2,0,0
2022-03-06,Pfizer,4,DA,0,0
2022-03-06,Pfizer,4,R,5,1
2022-03-06,Janssen,4,D,0,0
